583	7,379179167787e-035	-2,23745801855558e-035
584	4,85232788833602e-035	-2,71041331159e-035
585	2,15540308989532e-035	-2,60042610857278e-035
586	-2,09371766829941e-036	-2,07712799130789e-035
587	-1,92624721567222e-035	-1,33644464395899e-035
588	-2,87130587809732e-035	-5,60501182894315e-036
589	-3,08384247198097e-035	1,0974589835148e-036
590	-2,71742623428358e-035	5,87795962416428e-036
591	-1,98422082914879e-035	8,42199302302695e-036
592	-1,10376721490729e-035	8,87645434233452e-036
593	-2,63775206650819e-036	7,70520296146411e-036
594	4,0352458045099e-036	5,52818271189976e-036
595	8,29479965416339e-036	2,97568246864447e-036
596	1,00421779409603e-035	5,78576603058312e-037
597	9,63101211526679e-036	-1,29612400584555e-036
598	7,69008384061424e-036	-2,46519365827159e-036
599	4,94525352059118e-036	-2,9127314783127e-036
600	2,07100533885666e-036	-2,74953616867391e-036
601	-4,10838753013906e-037	-2,16147496226843e-036
602	-2,18024225986495e-036	-1,35846827069851e-036
603	-3,12107585489519e-036	-5,32597685704218e-037
604	-3,28804757213106e-036	1,69907943175211e-037
605	-2,85317216822653e-036	6,6164257713073e-037
606	-2,04617213927358e-036	9,13641114140024e-037
607	-1,10050708528954e-036	9,45167768356035e-037
608	-2,12743193323184e-037	8,07954862100367e-037
609	4,81288631552801e-037	5,69006724644608e-037
610	9,13842663012735e-037	2,95261719736886e-037
611	1,07913798186117e-036	4,22370563684912e-038
612	1,0182955937836e-036	-1,52445757130486e-037
613	8,0020764598164e-037	-2,70818625853912e-037
614	5,02642235508421e-037	-3,12530492171569e-037
615	1,96732941382027e-037	-2,90345265905415e-037
616	-6,33882521961428e-038	-2,24577385532107e-037
617	-2,45385178399475e-037	-1,37685449359269e-037
618	-3,38567378590448e-037	-4,99014834417909e-038
619	-3,50101436591776e-037	2,36297679919954e-038
620	-2,99169577884413e-037	7,41065203405389e-038
621	-2,10599469138342e-037	9,892286837631e-038
622	-1,09184388114679e-037	1,0050716231267e-037
623	-1,54799569627974e-038	8,46058938206472e-038
624	5,65907987360317e-038	5,84482237277647e-038
625	1,00385428015833e-037	2,91338891917418e-038
626	1,15785337801839e-037	2,46053016337335e-039
627	1,07526669432914e-037	-1,77241195319261e-038
628	8,31385949236937e-038	-2,96710262892707e-038
629	5,09409530017936e-038	-3,34835707701408e-038
630	1,84260445779824e-038	-3,06203248704051e-038
631	-8,79996616926589e-039	-2,32963426797242e-038
632	-2,74811008395417e-038	-1,39109596424467e-038
633	-3,66561791776685e-038	-4,59244810679619e-039
634	-3,72279062944905e-038	3,0933700110356e-039
635	-3,1326880774119e-038	8,26350381318979e-039
636	-2,16316760632456e-038	1,06909956586195e-038
637	-1,07718819230158e-038	1,06736077635543e-038
638	-8,94042754933998e-040	8,84736523427104e-039
639	6,57794384726959e-039	5,99091175465503e-039
640	1,09976150752127e-038	2,85629521506582e-039
641	1,2404464530084e-038	4,80876911169317e-041
642	1,1339612751111e-038	-2,04113929508945e-039
643	8,62398532001498e-039	-3,24261451181344e-039
644	5,14639242753219e-039	-3,58208955583746e-039
645	1,69494955781251e-039	-3,22509461585902e-039
646	-1,15074312912183e-039	-2,41262235370527e-039
647	-3,06407759782139e-039	-1,40064519522471e-039
648	-3,96141677264218e-039	-4,12748925592826e-040
649	-3,95338948701734e-039	3,89466556605093e-040
650	-3,27579283773214e-039	9,17791244968822e-040
651	-2,21712146596417e-039	1,15338777507954e-039
652	-1,05590935146828e-039	1,13202855725349e-039
653	-1,59883992998037e-041	9,23877823587219e-040
654	7,57374317120925e-040	6,12665977274051e-040
655	1,20181284013226e-039	2,77951704426548e-040
656	1,32699157665987e-039	-1,73141697133712e-041
657	1,1943120334865e-039	-2,33183103418631e-040
658	8,930845376345e-040	-3,53539609024288e-040
659	5,18128515916725e-040	-3,82667868549863e-040
660	1,52236951955877e-040	-3,39241647406816e-040
661	-1,44775354657896e-040	-2,49425774520308e-040
662	-3,40283910832778e-040	-1,40491238676471e-040
663	-4,27356569491894e-040	-3,58956485168868e-041
664	-4,19278531747538e-040	4,77145925683646e-041
665	-3,42060272345469e-040	1,01568695196843e-040
666	-2,26723526218098e-040	1,2422227621781e-040
667	-1,02733351049346e-040	1,19905666059389e-040
668	6,60465836867163e-042	9,63358146942582e-041
669	8,65088805549941e-041	6,25024295988871e-041
670	1,3102576530999e-040	2,68111347213777e-041
671	1,4175537357395e-040	-4,19333385182594e-042
672	1,25623627222626e-040	-2,64571703668792e-041
673	9,23265875405841e-041	-3,84612119454029e-041
674	5,19658822362953e-041	-4,08227176082631e-041
675	1,32275067188078e-041	-3,5637301366216e-041
676	-1,77272938504231e-041	-2,57401033177353e-041
677	-3,76550162495206e-041	-1,40326319361107e-041
678	-4,60254305609103e-041	-2,97263669801988e-042
679	-4,44090936095006e-041	5,72853722612892e-042
680	-3,56665519789725e-041	1,12034201903844e-041
681	-2,31283322619383e-041	1,33572829185715e-041
682	-9,90741689768248e-042	1,26841387594044e-041
683	1,57329526355009e-042	1,00303673918851e-041
684	9,8139307650502e-042	6,35968111435655e-042
685	1,4253451657155e-041	2,55901634082896e-042
686	1,51218714504736e-041	-6,92269349074e-043
687	1,31963448497197e-041	-2,98406445715128e-042
688	9,52746027272153e-042	-4,17546018536461e-042
689	5,18995139104673e-042	-4,34898299221179e-042
690	1,09385672367669e-042	-3,73871826840914e-042
691	-2,1274425726412e-042	-2,65129688870899e-042
692	-4,15319191801513e-042	-1,39501643526403e-042
693	-4,94880609533319e-042	-2,27032434518578e-043
694	-4,69764501106563e-042	6,77087627721602e-043
695	-3,71342820971732e-042	1,23206555579246e-042
696	-2,35318153877224e-042	1,4340212158973e-042
697	-9,45367806593754e-043	1,34005472785959e-042
698	2,58520269583987e-043	1,04275555617753e-042
699	1,10675613756972e-042	6,45282809397968e-043
700	1,54732328568361e-042	2,41102490027669e-043
701	1,61093374600583e-042	-9,93816917639682e-044
702	1,38438885375986e-042	-3,34817629482999e-043
703	9,81308799869808e-043	-4,5240764897666e-043
704	5,15885099909366e-043	-4,62688913300288e-043
705	8,33324698253285e-044	-3,91700982114341e-043
706	-2,51373555792398e-043	-2,7254775567348e-043
707	-4,56705367552238e-043	-1,37944175346523e-043
708	-5,31278637235452e-043	-1,4758943743897e-044
709	-4,96282277755742e-043	7,9036433501514e-044
710	-3,86033564803757e-043	1,3511703883648e-043
711	-2,38748492247992e-043	1,53721013504529e-043
712	-8,903966890497e-044	1,41391802295996e-043
713	3,70310237433817e-044	1,08233797269703e-043
714	1,24166024071965e-043	6,52736229620928e-044
715	1,67643732480006e-043	2,23480041948582e-044
716	1,71382158649891e-043	-1,32593018421737e-044
717	1,4503616552345e-043	-3,73938961834384e-044
718	1,00871702104466e-043	-4,89262276566972e-044
719	5,10058128420034e-044	-4,916024768879e-044
720	5,38660972702389e-045	-4,09817547452281e-044
721	-2,93352110855776e-044	-2,79585217016484e-044
722	-5,00824425181688e-044	-1,35575722148614e-044
723	-5,69488480815342e-044	-5,82250046272778e-046
724	-5,2362149039017e-044	9,13219406906492e-045
725	-4,00672256093347e-044	1,47797206405705e-044
726	-2,41488311777464e-044	1,64539394279726e-044
727	-8,24962082744829e-045	1,48992529954611e-044
728	4,93422957451276e-045	1,12158742575808e-044
729	1,38660022268861e-044	6,58077683089628e-045
730	1,81292857697561e-044	2,02786080037151e-045
731	1,82086307553441e-044	-1,69065118664238e-045
732	1,5173935721983e-044	-4,1590734281682e-045
733	1,03471118041224e-044	-5,28173666902839e-045
734	5,01224553490402e-045	-5,21637725136266e-045
735	2,07237452604016e-046	-4,28172281271266e-045
736	-3,38878176560409e-045	-2,86165643291416e-045
737	-5,47793097536934e-045	-1,32312691051955e-045
738	-6,09546628834055e-045	4,18078597096819e-047
739	-5,51752962437262e-045	1,04620702590684e-045
740	-4,15186013156351e-045	1,61278772769713e-045
741	-2,43444724553045e-045	1,75866024397959e-045
742	-7,48144658719334e-046	1,56797917562706e-045
743	6,28614494996972e-046	1,16028599096515e-045
744	1,542082711102e-045	6,61036939491586e-046
745	1,95703274907236e-045	1,78757521905497e-046
746	1,93205310612462e-045	-2,09011082315122e-046
747	1,58530190718464e-045	-4,60862612454044e-046
748	1,05900801363874e-045	-5,69203619673448e-046
749	4,89074708702433e-046	-5,52788125716956e-046
750	-1,63712084728965e-047	-4,46709122735226e-046
751	-3,88156891576832e-046	-2,92205794211386e-046
752	-5,97728698123901e-046	-1,28065841928959e-046
753	-6,51485380274422e-046	1,53294407877185e-047
754	-5,80640504476804e-046	1,18989963241453e-046
755	-4,29494040666293e-046	1,75593485990627e-046
756	-2,44517605936519e-046	1,8770836407718e-046
757	-6,58970031726872e-047	1,6479615909885e-046
758	7,76673789603313e-047	1,19819289067528e-046
759	1,70862518437579e-046	6,61323186014436e-047
760	2,10897823458213e-046	1,51115882226909e-047
761	2,04736703961378e-046	-2,52652946927469e-047
762	1,65387869480416e-046	-5,08947254640932e-047
763	1,08129903035391e-046	-6,12411457714469e-047
764	4,73278018335376e-047	-5,85041295467777e-047
765	-5,77095442153056e-048	-4,65364653851992e-047
766	-4,41400144138709e-047	-2,97615205973923e-047
767	-6,50748653189813e-047	-1,22740037387528e-047
768	-6,95332209406991e-047	2,77059017515232e-048
769	-6,10240263093015e-047	1,34488743699687e-047
770	-4,43507077263736e-047	1,90772986695852e-047
771	-2,44599209205328e-047	2,00072387856462e-047
772	-5,56406799150518e-048	1,72973193902132e-047
773	9,38422880423579e-048	1,23504293281662e-047
774	1,88675487264966e-047	6,58623958894941e-048
775	2,2689842197328e-047	1,1956675094985e-048
776	2,16675854452482e-047	-3,00221725809748e-048
777	1,72288870969745e-047	-5,60306054501046e-048
778	1,10124898585401e-047	-6,57853467889234e-048
779	4,53482072381563e-048	-6,1837837584107e-048
780	-1,03596521013968e-048	-4,84067532537862e-048
781	-4,98826390516213e-048	-3,022957633404e-048
782	-7,06969978822104e-048	-1,16233990569333e-048
783	-7,41109078745652e-048	4,13965982959678e-049
784	-6,4050002891285e-048	1,51177779478127e-048
785	-4,57126817509077e-048	2,06848651139426e-048
786	-2,43573770128522e-048	2,12962384380099e-048
787	-4,39364611906516e-049	1,81312508400122e-048
788	1,11471700683234e-048	1,270544879421e-048
789	2,07700748626658e-048	6,52604049424639e-049
790	2,43725861116135e-048	8,37992834652919e-050
791	2,29015728285579e-048	-3,51957398341847e-049
792	1,79206736703517e-048	-6,1508570535359e-049
793	1,11849429702781e-048	-7,05582290743116e-049
794	4,2931169355626e-049	-6,52773365208509e-049
795	-1,54352168666637e-049	-5,02737895858637e-049
796	-5,60660422376803e-049	-3,06141256829631e-049
797	-7,6650869905026e-049	-1,08440011660984e-049
798	-7,88831697186437e-049	5,64920216512443e-050
799	-6,71358502238229e-049	1,69119442875988e-049
800	-4,70245307830832e-049	2,2385141720141e-049
801	-2,41317102110741e-049	2,263807405709e-049
802	-3,06692289865322e-050	1,89794925953578e-049
803	1,30644456918481e-049	1,30437974413599e-049
804	2,27992575752822e-049	6,42904386432531e-050
805	2,61399577384223e-049	4,34857064460776e-051
806	2,41746643662925e-049	-4,08108858235685e-050
807	1,86111851264119e-049	-6,73434361218073e-050
808	1,13264140324398e-049	-7,55646255754019e-050
809	4,00367999628525e-050	-6,88192406048086e-050
810	-2,10311546275144e-050	-5,21286732699531e-050
811	-6,27133078145454e-050	-3,09036925314123e-050
812	-8,29479200739167e-050	-9,9243754125415e-051
813	-8,38508720334859e-050	7,30867845932402e-051
814	-7,02744514688019e-050	1,8837764879658e-050
815	-4,82744316199652e-050	2,41811592133469e-050
816	-2,37696182654347e-050	2,40327709360687e-050
817	-1,57175995574781e-051	1,98398384393913e-050
818	1,51452693363564e-050	1,33619901822067e-050
819	2,49605778064673e-050	6,29140897607809e-051
820	2,79937406750951e-050	-1,7191565616112e-053
821	2,54856006739012e-050	-4,68933815081024e-051
822	1,92971209997763e-050	-7,35501130559593e-051
823	1,14326507327497e-050	-8,08088658880443e-051
824	3,66227464808664e-051	-7,24593025015083e-051
825	-2,71824962290852e-051	-5,39615225168881e-051
826	-6,98480893163091e-051	-3,10858984407704e-051
827	-8,95993520860799e-051	-8,85239617792931e-052
828	-8,90140889942457e-051	9,12796693338944e-052
829	-7,34576205282058e-051	2,09017742559793e-051
830	-4,94494675346868e-051	2,60758640803374e-051
831	-2,32568732016799e-051	2,54801160124187e-051
832	1,04625185912766e-053	2,07097700836269e-051
833	1,73991806375581e-051	1,36562282479808e-051
834	2,72595513397939e-051	6,10903352397239e-052
835	2,99355316936164e-051	-5,21783353298272e-053
836	2,68328030125896e-051	-5,3469864418799e-052
837	1,9974817514259e-051	-8,01435506745687e-052
838	1,14990665970424e-051	-8,62946978987981e-052
839	3,26440984367006e-052	-7,61923323881303e-052
840	-3,39258150565012e-052	-5,5761405810241e-052
841	-7,7494568311583e-052	-3,11474141143357e-052
842	-9,66160561526084e-052	-7,61522179694748e-053
843	-9,43720109292713e-052	1,11173661953767e-052
844	-7,66760149424933e-052	2,31106368125623e-052
845	-5,05355599446032e-052	2,80720953134961e-052
846	-2,25782785078074e-052	2,6979631094209e-052
847	1,97567573310365e-053	2,15864323360566e-052
848	1,9836039604669e-052	1,39223800143834e-052
849	2,97017076777376e-052	5,87754189614313e-053
850	3,19667117039191e-052	-1,0827313404942e-053
851	2,82143433208395e-052	-6,05678179393096e-053
852	2,06402220152707e-052	-8,71386730447368e-053
853	1,15207230267182e-052	-9,20252029616104e-053
854	2,80532947129983e-053	-8,00121119316473e-053
855	-4,12992396479064e-053	-5,75162696106678e-053
856	-8,56774054868855e-053	-3,10739095560712e-053
857	-1,04008522795091e-052	-6,19926982378155e-054
858	-9,99228451301072e-053	1,3287597165307e-053
859	-7,9919043928271e-053	2,54711315049991e-053
860	-5,15173974287547e-053	3,01725589383371e-053
861	-2,17176257582067e-053	2,85305441800228e-053
862	4,05551117150339e-054	2,24666069165385e-053
863	2,24660189053647e-053	1,4155961114822e-053
864	3,22925663976921e-053	5,5922733333219e-054
865	3,4088414322477e-053	-1,70403518030965e-054
866	2,96279123519684e-053	-6,82155443135129e-054
867	2,12888662011186e-053	-9,45503078972668e-054
868	1,14923108526027e-053	-9,80027042430393e-054
869	2,28000321004311e-054	-8,39113029483379e-054
870	-4,93424606768081e-054	-5,92128627663186e-054
871	-9,44216838487236e-054	-3,08500029954564e-054
872	-1,11786748432029e-053	-4,59019280094214e-055
873	-1,05663709602429e-053	1,56498032966035e-054
874	-8,31747714092298e-054	2,79901342395755e-054
875	-5,2378362110099e-054	3,23798001828164e-054
876	-2,06576508077069e-054	3,01317587814871e-054
877	6,35894153696131e-055	2,33466848815297e-054
878	2,52995938254318e-054	1,43521138488779e-054
879	3,50376108009641e-054	5,24827001101783e-055
880	3,63014919109008e-054	-2,38988460236488e-055
881	3,10707858427037e-054	-7,64421307730803e-055
882	2,19158381355805e-054	-1,02393107727116e-054
883	1,14081314331198e-054	-1,04228667859177e-054
884	1,68311757220238e-055	-8,78813505425001e-055
885	-5,80967316164112e-055	-6,08366575909275e-055
886	-1,03752843386202e-054	-3,04592086679507e-055
887	-1,19960132230315e-054	-2,77285469952131e-056
888	-1,11590519421194e-054	1,82155488945341e-055
889	-8,64298139001687e-055	3,06745977720132e-055
890	-5,31004534318045e-055	3,46961731409631e-055
891	-1,93799897054323e-055	3,17818211559421e-055
892	8,90148019583105e-056	2,42226376221576e-055
893	2,8347529678266e-055	1,45055858979613e-055
894	3,79422586599195e-055	4,84026509041795e-056
895	3,86064789450547e-055	-3,14466241384173e-056
896	3,25397886380007e-055	-8,52774081387557e-056
897	2,25157530276385e-055	-1,106814625093e-055
898	1,12620773300139e-055	-1,10703596416462e-055
899	1,00906719561808e-056	-9,19123805238515e-056
900	-6,76048623474487e-056	-6,23717675819359e-056
901	-1,13696606498354e-055	-2,98838835562265e-056
902	-1,28537363675834e-055	-7,31308216584356e-058
903	-1,17697865347844e-055	2,09968153178118e-056
904	-8,96692331111033e-056	3,3531528915485e-056
905	-5,36642093721967e-056	3,71238077776274e-056
906	-1,78651344970918e-056	3,34788853555497e-056
907	1,16993549024758e-056	2,50899864019422e-056
908	3,16208664248363e-056	1,46107083646645e-056
909	4,10118298590162e-056	4,36267078891087e-057
910	4,100355257116e-056	-3,97294696851707e-057
911	3,40312566979595e-056	-9,47519012082137e-057
912	2,30827227682483e-056	-1,1942940345266e-056
913	1,10476126006594e-056	-1,17426914558107e-056
914	2,51946454676859e-058	-9,59930909058859e-057
915	-7,79112049172615e-057	-6,38008617631262e-057
916	-1,24278893451548e-056	-2,91051732143127e-057
917	-1,37526300296014e-056	1,55122686689398e-058
918	-1,23978884362902e-056	2,40059948342785e-057
919	-9,28764231470821e-057	3,65679628487214e-057
920	-5,40486251598374e-057	3,96645741154505e-057
921	-1,60923891044682e-057	3,52206759982035e-057
922	1,47695168829205e-057	2,59437704032297e-057
923	3,51309002495988e-057	1,46613731573324e-057
924	4,42515107158632e-057	3,80956652697349e-058
925	4,34924902014833e-057	-4,87951403058193e-058
926	3,55409969137321e-057	-1,04896770200864e-057
927	2,36103242185091e-057	-1,28650497187585e-057
928	1,07577527522825e-057	-1,24396846107988e-057
929	-5,94458534581187e-059	-1,00110637291452e-057
930	-8,9061630601484e-058	-6,51050756498399e-058
931	-1,35525727092328e-057	-2,81029568151923e-058
932	-1,46933834946147e-057	4,09238404530306e-059
933	-1,30425121763842e-057	2,72558818856373e-058
934	-9,6032992189518e-058	3,97909343039193e-058
935	-5,42310695687812e-058	4,23200434395257e-058
936	-1,40398254924953e-058	3,70044486649842e-058
937	1,81296476734165e-058	2,67785132546004e-058
938	3,88891618221139e-058	1,46510097468633e-058
939	4,76663147587043e-058	3,17468721441667e-059
940	4,60726239985621e-058	-5,86933795428714e-059
941	3,70642446608018e-058	-1,15743742485859e-058
942	2,40915662486482e-058	-1,38357729757137e-058
943	1,03850444102483e-058	-1,31610282394702e-058
944	-1,53667743288537e-059	-1,04250511957171e-058
945	-1,01103497360606e-058	-6,62639188500513e-059
946	-1,47463125999902e-058	-2,68557915823063e-059
947	-1,56765752050411e-058	6,91066892261773e-060
948	-1,37026384475868e-058	3,07596614995029e-059
949	-9,91186385567453e-059	4,32074454027578e-059
950	-5,41871988944193e-059	4,50914463496801e-059
951	-1,16842403574858e-059	3,8826947828651e-059
952	2,17981634213577e-059	2,75881880152216e-059
953	4,29073909577901e-059	1,45725613287628e-059
954	5,12610397268702e-059	2,45141174568312e-060
955	4,87427920935425e-059	-6,94759209438819e-060
956	3,85956190200109e-059	-1,27325033773853e-059
957	2,45188555328654e-059	-1,48563379754183e-059
958	9,92154475993502e-060	-1,39062641330161e-059
959	-2,58156262990303e-060	-1,08396416455159e-059
960	-1,14085606721863e-059	-6,7255179331467e-060
961	-1,60116985220303e-059	-2,53408567869023e-060
962	-1,67026572168084e-059	1,00254762580673e-060
963	-1,43770585222318e-059	3,45308945695949e-060
964	-1,02111021055259e-059	4,68244298971619e-060
965	-5,38908687325956e-060	4,79796274849017e-060
966	-9,00111259488629e-061	4,06843622178104e-060
967	2,57942163335145e-060	2,83661805963623e-060
968	4,71975073742561e-060	1,44184604300343e-060
969	5,50402205508111e-060	1,63275178104898e-061
970	5,15012863811336e-060	-8,11964835597512e-061
971	4,01290755992489e-060	-1,39673257905747e-060
972	2,48839611113494e-060	-1,59278879920155e-060
973	9,35880082968474e-061	-1,46747716809773e-060
974	-3,73629553250292e-061	-1,12530127558945e-060
975	-1,28058149052305e-060	-6,80548244035516e-061
976	-1,73512943681079e-060	-2,3533897516331e-061
977	-1,77719384235448e-060	1,34571049372418e-061
978	-1,50643577202035e-060	3,85834997066964e-061
979	-1,04985623548855e-060	5,06487135595319e-061
980	-5,33140437089904e-061	5,09849967391973e-061
981	-5,964561831451e-062	4,25722775220113e-061
982	3,01376929329046e-061	2,9105251605115e-061
983	5,17715772223555e-061	1,41806040076294e-061
984	5,90080780583387e-061	7,11340898221564e-063
985	5,43457967309766e-061	-9,39107578556102e-062
986	4,16578568918648e-061	-1,52821324322847e-061
987	2,51779777377226e-061	-1,70514666494058e-061
988	8,6878286908982e-062	-1,54657517995025e-061
989	-5,00839208312529e-062	-1,16631356390755e-061
990	-1,43072636121528e-061	-6,86368984840719e-062
991	-1,87676237341247e-061	-2,14091684433105e-062
992	-1,88845664814502e-061	1,72267705588027e-062
993	-1,57628978923291e-061	4,29317313440369e-062
994	-1,07715613690792e-061	5,46869704550205e-062
995	-5,2426705332232e-062	5,41074767831496e-062
996	-2,54730833503155e-063	4,44856263441216e-062
997	3,48492087607587e-062	2,97974966008359e-062
998	5,66417750526779e-062	1,3850328092942e-062
999	6,31684631437254e-062	-3,20575793029269e-064
1000	5,72733514529379e-062	-1,07676380982561e-062
